,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2024-05-20,63.68122482299805,64.18000030517578,64.76000213623047,63.869998931884766,64.41999816894531,15001400,62.02023773193359,59.76475578308106,54.85608232498169,0.9231848570531227,0.4235426111235525,0.4996422459295702,72.07222569611159,63.408534611309676,56.59882622853408,7.858238463824674,1.7695289865788946,3.7406997680664062,88.88892925608505,92.73923878495971,-11.111070743914949,-578239061.3170043,46.338295904525204,0.8900032043457031,63.580236558314844,20861424.4416188,23.947591182469214,1.102142061505999,5308.1298828125,16794.869140625,39806.76953125,12.149999618530273,79.80000305175781,2433.89990234375,32.20500183105469,4.436999797821045,104.56999969482422,5.33,64.64369201660156
2024-05-21,64.64369201660156,65.1500015258789,65.19000244140625,64.44999694824219,64.52999877929688,17131700,63.07001571655273,59.86208206176758,54.92112077713013,1.1303800525762284,0.5649100994140878,0.5654699531621407,75.13029928842887,64.21272759944723,56.41614813297464,9.287050089404596,1.9476129264270516,5.248889923095703,99.39484248360431,94.87768108436126,-0.6051575163956943,-562959465.6347972,48.12697062512141,1.0100021362304688,63.75855889326793,23895571.655216455,26.3802206020996,1.1249994550432478,5321.41015625,16832.619140625,39872.98828125,11.859999656677246,79.26000213623047,2421.699951171875,31.868000030517578,4.414000034332275,104.66000366210938,5.33,64.74291229248047
2024-05-22,64.74291229248047,65.25,65.69000244140625,64.7300033569336,64.9800033569336,14879400,64.14559173583984,59.94661102294922,54.98314964294433,1.2877456545225527,0.7094772104357807,0.578268444086772,75.4289982057403,64.92060981510207,56.26257652522997,9.363385513665488,1.9445314864645038,5.377880096435547,93.28240860455527,93.85539344808153,-6.717591395444729,-561719604.323017,49.350634230827914,0.9599990844726562,63.973417240446125,23358990.32768953,30.015112787616903,1.0999995640345983,5307.009765625,16801.5390625,39671.0390625,12.289999961853027,77.56999969482422,2389.199951171875,31.295000076293945,4.434000015258789,104.94000244140625,5.33,64.33609771728516
2024-05-23,64.33609771728516,64.83999633789062,65.5199966430664,64.55999755859375,65.16999816894531,16222900,64.31030044555663,60.02556587219238,55.04288354873657,1.3639101839005576,0.8403638051287361,0.5235463787718215,71.63025161240833,65.43758548650186,56.22561031427939,7.331631927690217,1.725708682475517,0.8235435485839844,86.50784616241641,93.06169908352534,-13.49215383758359,-568479178.2217208,48.389162223763066,0.9599990844726562,64.09274717542067,18865161.69614196,33.6161450935413,1.1085709163120814,5267.83984375,16736.029296875,39065.26171875,12.770000457763672,76.87000274658203,2335.0,30.284000396728516,4.474999904632568,105.11000061035156,5.33,64.87189483642578
2024-05-24,64.87189483642578,65.37999725341797,65.69000244140625,65.01000213623047,65.12999725341797,11793800,64.45516433715821,60.11626510620117,55.1048724937439,1.450781762758922,0.9624473966547733,0.4883343661041486,73.5216436638504,65.99633213477637,56.20539706749415,8.799830585844768,1.6269800819340026,0.7243194580078125,95.03992001958007,91.61005826218393,-4.960079980419934,-567438723.9430909,48.60406512192388,0.850006103515625,64.3607761237031,15642816.190423608,37.460540579319684,1.1257141658238001,5304.72021484375,16920.7890625,39069.58984375,11.930000305175781,77.72000122070312,2332.5,30.329999923706055,4.4670000076293945,104.72000122070312,5.33,64.53455352783203
2024-05-28,64.53455352783203,65.04000091552734,65.47000122070312,64.73999786376953,65.22000122070312,13349600,64.625830078125,60.206941299438476,55.16530565261841,1.4753999977856793,1.0650379168809545,0.4103620809047248,70.341886730645,66.41800565756918,56.28061189614176,7.61086564450415,1.393875468566586,0.8533287048339844,89.59998193360478,90.38258270520042,-10.400018066395225,-569815988.8114583,44.08740363048335,0.7300033569335938,65.30026314761683,12146107.280837893,41.59731646122573,1.111428669520787,5306.0400390625,17019.880859375,38852.859375,12.920000076293945,79.83000183105469,2355.199951171875,31.97100067138672,4.541999816894531,104.61000061035156,5.33,64.41546630859375
2024-05-29,64.41546630859375,64.91999816894531,65.20999908447266,64.6500015258789,64.75,11538600,64.58018493652344,60.29167602539062,55.223605194091796,1.4683742784197023,1.1457051891887042,0.322669089230998,69.20402270365585,66.71828072835682,56.55331999490979,7.341250606992181,1.1539981299798185,-0.2282257080078125,87.67993916019338,90.77328037112608,-12.320060839806617,-570228171.4981068,43.96385174546392,0.55999755859375,66.43249299396726,9480294.846543074,44.95975019179169,1.1064286913190569,5266.9501953125,16920.580078125,38441.5390625,14.279999732971191,79.2300033569336,2340.300048828125,32.202999114990234,4.624000072479248,105.0999984741211,5.33,64.38570404052734
2024-05-30,64.38570404052734,64.88999938964844,65.16999816894531,64.7699966430664,64.93000030517578,13053500,64.50874328613281,60.375617828369144,55.28371955871582,1.4437619894020841,1.2053165492313802,0.2384454401707039,68.90403286175066,66.89747012527009,56.993579069065845,7.415982728749844,0.9461728965217844,-0.357208251953125,87.19995898440003,88.15996002606607,-12.800041015599966,-575449422.1132244,44.62647719506299,0.40000152587890625,67.5202000295782,5866583.214381099,48.73598825016861,1.0900001525878906,5235.47998046875,16737.080078125,38111.48046875,14.470000267028809,77.91000366210938,2342.89990234375,31.38800048828125,4.553999900817871,104.72000122070312,5.33,65.24894714355469
2024-05-31,65.24894714355469,65.76000213623047,65.9000015258789,64.16000366210938,64.66999816894531,27632200,64.69131317138672,60.46930953979492,55.349491920471195,1.4768884265739217,1.2596309246998887,0.21725750187403303,72.61238674973268,67.21958386298141,57.29220049981155,9.85632554315542,0.9777979528387765,0.9128494262695312,97.83282775822862,90.90424196760733,-2.167172241771389,-552263769.1064062,45.476511654499745,1.7399978637695312,68.31641332036675,11232174.120267749,53.48833354951652,1.1842855725969588,5277.509765625,16735.01953125,38686.3203125,12.920000076293945,76.98999786376953,2322.89990234375,30.297000885009766,4.513999938964844,104.66999816894531,5.33,65.30847930908203
2024-06-03,65.30847930908203,65.81999969482422,65.83999633789062,65.16000366210938,65.51000213623047,11578700,64.77863006591797,60.56023666381836,55.415431060791015,1.4907605552084675,1.3058568508016046,0.18490370440686288,72.85282578693881,67.48014013087905,57.64745538914047,10.01169694208147,0.9486210452795476,0.43658447265625,98.76158211840792,94.59812295367885,-1.2384178815920863,-541366062.1209471,41.79019109051173,0.67999267578125,68.8362883817596,15873534.066206694,56.279483345358585,1.1571423666817802,5283.39990234375,16828.669921875,38571.03125,13.109999656677246,74.22000122070312,2346.60009765625,30.641000747680664,4.4019999504089355,104.13999938964844,5.33,66.08241271972656
2024-06-04,66.08241271972656,66.5999984741211,66.63999938964844,65.83000183105469,65.98999786376953,14780800,65.08820190429688,60.67811264038086,55.49108154296875,1.5463785855552317,1.35396119775233,0.19241738780290163,75.82426639133195,67.7962644604789,58.0195917101754,4.046221388293357,1.0541766337343617,1.5478591918945312,99.4421070328777,98.67883896983807,-0.5578929671223023,-528045132.03278494,47.58023156254728,0.8199996948242188,69.34738534365366,20567701.42975998,62.06743018912062,1.1364280155726842,5291.33984375,16857.05078125,38711.2890625,13.15999984741211,73.25,2325.5,29.488000869750977,4.335999965667725,104.11000061035156,5.33,66.568603515625
2024-06-05,66.568603515625,67.08999633789062,67.1500015258789,66.27999877929688,66.56999969482422,14982700,65.51882934570312,60.81164520263672,55.56549758911133,1.6111158684278593,1.4053921318874358,0.20572373654042342,77.49107236909592,68.17912690827774,58.29944822599961,3.774153774207295,1.1581177226531216,2.15313720703125,98.5746996041235,98.92612958513637,-1.4253003958765054,-515129183.50823504,49.54024821965175,0.8700027465820312,69.77131868429151,24727871.569955826,68.03650159507941,1.1649998256138392,5354.02978515625,17187.900390625,38807.328125,12.630000114440918,74.06999969482422,2354.10009765625,29.947999954223633,4.289000034332275,104.2699966430664,5.33,66.62814331054688
2024-06-06,66.62814331054688,67.1500015258789,67.44000244140625,66.7699966430664,67.05999755859375,13256000,65.96731719970703,60.947555236816406,55.640898609161376,1.6482252803198065,1.4539587615739102,0.1942665187458963,77.6938940757705,68.44262831655821,58.73626153024353,4.6276096223648135,1.1562743711635945,2.2424392700195312,92.38843015752391,96.80174559817503,-7.611569842476087,-513348463.7095582,31.396387770069023,0.6700057983398438,70.1845476393204,24748363.693255305,70.095305822793,0.885000501360212,5352.9599609375,17173.119140625,38886.171875,12.579999923706055,75.55000305175781,2370.300048828125,31.246999740600586,4.281000137329102,104.0999984741211,5.33,65.3680191040039
2024-06-07,65.3680191040039,65.87999725341797,67.56999969482422,65.63999938964844,67.4000015258789,20213200,65.99113159179687,61.054109725952145,55.710817165374756,1.5579936830713876,1.4747657458734058,0.08322793719798183,64.45613199880754,68.45880264017856,59.25985962178434,1.120491520218747,0.795337170771874,0.11907196044921875,54.324267758700856,81.76246584011609,-45.675732241299144,-528534592.1521737,26.24340199490693,1.9300003051757812,70.48201158669636,17674945.630749583,68.95882524487136,0.9335722242082868,5346.990234375,17133.130859375,38798.98828125,12.220000267028809,75.52999877929688,2305.199951171875,29.334999084472656,4.429999828338623,104.88999938964844,5.33,66.43962097167969
2024-06-10,66.43962097167969,66.95999908447266,67.33000183105469,66.2699966430664,67.19000244140625,21667400,66.21735992431641,61.192973098754884,55.784310131073,1.5550284076278587,1.4908182782242965,0.06421012940356219,69.25374007909485,68.53996092018158,59.82166513267486,2.6206863718675844,0.7965921805754117,1.1311416625976562,82.11139823919633,76.2746987184737,-17.88860176080366,-521993528.5175767,25.165168123601678,1.4500045776367188,70.55065339161402,15255708.886119127,66.85847637241932,0.9735723223005023,5360.7900390625,17192.529296875,38868.0390625,12.739999771118164,77.73999786376953,2307.699951171875,29.768999099731445,4.468999862670898,105.1500015258789,5.33,66.21141052246094
2024-06-11,66.21141052246094,66.7300033569336,66.95999908447266,66.3499984741211,66.94999694824219,13367500,66.24315948486328,61.33063423156738,55.8586420249939,1.5167792425121576,1.4960104710818687,0.02076877143028888,67.17428343622544,68.45302249457882,60.53569210503057,2.9148687466506717,0.6962060149485001,0.128997802734375,75.36664764909219,70.60077121566313,-24.63335235090781,-518706241.0147626,22.6758334659682,0.6100006103515625,70.5610202275448,13925093.615473032,63.60866890923659,0.9450007847377232,5375.31982421875,17343.55078125,38747.421875,12.850000381469727,77.9000015258789,2307.5,29.132999420166016,4.4039998054504395,105.2300033569336,5.33,65.79467010498047
2024-06-12,65.79467010498047,66.30999755859375,66.94000244140625,65.9000015258789,66.8499984741211,11704700,66.08837280273437,61.47657249450683,55.92936840057373,1.4362824645454566,1.4840648697745862,-0.047782405229129576,63.428799745117075,67.99570518356391,61.632996217192904,1.4224577081977667,0.5036610213541861,-0.7739334106445312,63.049747737467975,73.50926454191882,-36.950252262532025,-521182332.6693861,18.782966576291006,1.0400009155273438,70.50126619438133,11326986.058694601,58.90497623138928,0.9507152012416294,5421.02978515625,17608.439453125,38712.2109375,12.039999961853027,78.5,2336.0,30.176000595092773,4.295000076293945,104.6500015258789,5.33,66.181640625
2024-06-13,66.181640625,66.69999694824219,66.76000213623047,65.94999694824219,66.30000305175781,11196600,65.999072265625,61.624910583496096,56.00055692672729,1.3877167402193038,1.4647952438635297,-0.07707850364422586,65.36022064669987,67.09782878357775,63.212533460074596,2.552256128118441,0.45692941325042474,-0.446502685546875,74.48669329127094,70.9676962259437,-25.51330670872907,-511644621.02662784,18.997049121403435,0.8100051879882812,70.61085226953048,12269124.302826881,54.75721982927105,0.9400013514927456,5433.740234375,17667.560546875,38647.1015625,11.9399995803833,78.62000274658203,2300.199951171875,28.989999771118164,4.23799991607666,105.19999694824219,5.33,66.49915313720703
2024-06-14,66.49915313720703,67.0199966430664,67.11000061035156,66.30000305175781,66.54000091552734,12590100,66.22529907226563,61.778214569091794,56.07115671157837,1.3591808689692328,1.4436723688846704,-0.08449149991543758,66.9046645779533,67.17325556886277,63.435766571640166,3.2347616931483643,0.47632894136699044,1.131134033203125,83.87085948249823,73.8024335037457,-16.12914051750176,-501852452.7894942,20.42687359056933,0.80999755859375,70.58224205424348,14654859.450621128,50.81754626445577,0.9371435982840401,5431.60009765625,17688.880859375,38589.16015625,12.65999984741211,78.44999694824219,2331.39990234375,29.402000427246094,4.2129998207092285,105.55000305175781,5.33,66.89604949951172
2024-06-17,66.89604949951172,67.41999816894531,67.44000244140625,66.41000366210938,66.91999816894531,12103000,66.31658477783203,61.93253486633301,56.141859169006345,1.3529957124874272,1.4255370376052219,-0.07254132511779465,68.7785826593801,67.35613475388291,63.527734798729405,3.898917463734259,0.5483017427481018,0.45642852783203125,95.60112315557494,84.65289197644803,-4.398876844425054,-490219573.17111254,22.42927321236598,1.029998779296875,70.59031966285323,17999952.848692834,48.36667231915583,0.9585718427385602,5473.22998046875,17857.01953125,38778.1015625,12.75,80.33000183105469,2312.39990234375,29.325000762939453,4.2789998054504395,105.31999969482422,5.33,67.07464599609375
2024-06-18,67.07464599609375,67.5999984741211,67.87000274658203,67.30000305175781,67.62999725341797,12093500,66.48923187255859,62.0918115234375,56.21114738464355,1.3469780515810186,1.4098252404003815,-0.06284718881936291,69.61238092721834,67.46942846582849,63.7537832040934,2.798051052873434,0.5943644761203253,0.8632354736328125,92.7222550110328,90.73141254970199,-7.277744988967195,-489583260.6000052,25.614356205597005,0.5699996948242188,70.36492226639749,17934503.888829708,46.65662499792635,0.9592862810407367,5487.02978515625,17862.23046875,38834.859375,12.300000190734863,81.56999969482422,2330.39990234375,29.5049991607666,4.2170000076293945,105.26000213623047,5.33,67.4814682006836
2024-06-20,67.4814682006836,68.01000213623047,68.12999725341797,67.30000305175781,67.3499984741211,13860800,66.82659149169922,62.259026794433595,56.28417150497437,1.3593662361192713,1.3997334395441596,-0.04036720342488831,71.48075081322777,67.72974989245155,63.77723939587853,3.3272691610496263,0.6750531607771737,1.686798095703125,96.97744808832432,95.10027541831067,-3.022551911675683,-479730267.68344194,26.69555854761876,0.8299942016601562,70.11762535851891,19412363.070625782,44.78887682673028,0.9900000435965401,5473.169921875,17721.58984375,39134.76171875,13.279999732971191,82.16999816894531,2353.800048828125,30.775999069213867,4.254000186920166,105.58999633789062,5.33,67.38224029541016
2024-06-21,67.38224029541016,67.91000366210938,68.55000305175781,67.83000183105469,68.26000213623047,25891500,67.06671142578125,62.407843322753905,56.35882669448853,1.3456651092129732,1.3889197734779224,-0.04325466426494917,70.34466481441154,67.92892358163525,63.84199850698781,1.9669795974255893,0.6550023767420321,1.2005996704101562,81.1209585582017,90.27355388585293,-18.879041441798286,-499867979.08089036,26.401915666695388,0.720001220703125,69.60271350397718,11844727.921206415,42.45749200425884,0.9171431405203683,5464.6201171875,17689.359375,39150.328125,13.199999809265137,80.7300033569336,2316.39990234375,29.572999954223633,4.256999969482422,105.80000305175781,5.33,68.36454772949219
2024-06-24,68.36454772949219,68.9000015258789,69.04000091552734,67.9000015258789,68.05000305175781,12470400,67.43979034423828,62.58678733825683,56.436429824829105,1.3979561001480505,1.390727038811948,0.007229061336102571,74.64145987984618,68.27626867948314,63.89749841036061,2.6978847670218036,0.8247388412921467,1.8653945922851562,95.88237274063437,91.32692646238678,-4.117627259365639,-490460472.6307023,29.17294561508072,1.1399993896484375,70.0244398011044,10665381.237757802,40.742486231393734,0.9500007629394531,5447.8701171875,17496.8203125,39411.2109375,13.329999923706055,81.62999725341797,2330.0,29.48900032043457,4.248000144958496,105.47000122070312,5.33,66.89604949951172
2024-06-25,66.89604949951172,67.41999816894531,67.58999633789062,66.55000305175781,67.16999816894531,20904000,67.43979034423828,62.735372619628905,56.50341779708862,1.3058485436440606,1.3737513397783705,-0.06790279613430994,60.523379409395076,68.32756373620172,64.04861881995062,0.40209163223438593,0.5367784037322664,0.0,52.352881778096915,76.45207102564432,-47.647118221903085,-476390443.1399677,20.768711168181483,2.3499984741210938,70.25735471982696,13690168.68360275,34.71266798308144,1.059286390032087,5469.2998046875,17717.650390625,39112.16015625,12.84000015258789,80.83000183105469,2316.60009765625,28.836999893188477,4.23799991607666,105.61000061035156,5.33,67.75929260253906
2024-06-26,67.75929260253906,68.29000091552734,68.5999984741211,67.20999908447266,67.4000015258789,14177500,67.57671966552735,62.90537567138672,56.57423109054565,1.2876657364406157,1.3565342191108196,-0.06886848267020396,64.74483871399124,68.44980014876803,64.24885631485502,3.6581703580928715,0.5412870807438881,0.6846466064453125,77.94118637031718,75.39214696301615,-22.05881362968282,-468536673.09221536,23.322478225169935,1.3899993896484375,70.53533449275629,16181947.773587525,29.16239475210565,1.0964290073939733,5477.89990234375,17805.16015625,39127.80078125,12.550000190734863,80.9000015258789,2299.199951171875,28.909000396728516,4.315999984741211,106.05000305175781,5.33,67.35247039794922
2024-06-27,67.35247039794922,67.87999725341797,68.58000183105469,67.66999816894531,68.29000091552734,12899200,67.55092010498046,63.06902214050293,56.64207752227783,1.2262926405567924,1.3304859034000143,-0.10419326284322183,61.41187044178729,68.4315602654637,64.56079660709489,1.3739533924473155,0.4194184793166172,-0.128997802734375,65.88226054370631,65.39210956404013,-34.11773945629369,-475482446.08259064,21.103271830021637,0.910003662109375,70.97173366489118,13520207.106772125,24.14596589298791,1.1135717119489397,5482.8701171875,17858.6796875,39164.05859375,12.239999771118164,81.73999786376953,2324.5,28.917999267578125,4.288000106811523,105.91000366210938,5.33,67.18379211425781
2024-06-28,67.18379211425781,67.70999908447266,68.0999984741211,67.31999969482422,67.87000274658203,18816700,67.51123046875,63.233052520751954,56.70878604888916,1.1507776437658066,1.2945442514731729,-0.14376660770736627,60.03196976517526,68.31689304366633,64.95527263626532,1.468601233720906,0.2896326862323932,-0.19844818115234375,57.643245554783434,67.15556415626897,-42.356754445216566,-475482446.08259064,22.78393600608661,0.779998779296875,71.067587961741,11202203.460641026,23.158956042181163,1.0314287458147322,5460.47998046875,17732.599609375,39118.859375,12.4399995803833,81.54000091552734,2327.699951171875,29.23699951171875,4.3429999351501465,105.87000274658203,5.33,66.9555892944336
2024-07-01,66.9555892944336,67.4800033569336,68.23999786376953,67.25,67.88999938964844,8666000,67.22943878173828,63.400231475830076,56.77428812026977,1.0602949838009437,1.247694397938727,-0.18739941413778327,58.12898734478002,68.27411321227906,65.16871668274048,1.7644578012182277,0.14989935863602982,-1.4089584350585938,50.31853943231462,57.94801517693478,-49.68146056768538,-480121752.36105645,24.53505975269403,0.9899978637695312,70.9702160359071,7759404.202199101,22.313601578771475,0.9985711233956474,5475.08984375,17879.30078125,39169.51953125,12.220000267028809,83.37999725341797,2327.60009765625,29.299999237060547,4.479000091552734,105.9000015258789,5.33,67.5409927368164
2024-07-02,67.5409927368164,68.06999969482422,68.08000183105469,67.26000213623047,67.44000244140625,9436500,67.35842742919922,63.573779067993165,56.84158813476562,1.0240197272800913,1.2029594638069998,-0.17893973652690853,61.500510182834276,68.27509736322628,65.3909838745667,2.053971613545817,0.19644869429191894,0.6449432373046875,69.10823537415627,59.023340120418105,-30.891764625843727,-470915460.1504851,24.17196306704998,0.8199996948242188,70.47155129572815,8574860.73600018,21.89815228455215,1.013571058000837,5509.009765625,18028.759765625,39331.8515625,12.029999732971191,82.80999755859375,2323.0,29.35300064086914,4.435999870300293,105.72000122070312,5.33,67.70967102050781
2024-07-03,67.70967102050781,68.23999786376953,68.25,67.62000274658203,67.80999755859375,6287500,67.34850311279297,63.73863677978515,56.91072969436645,0.997385019277246,1.161844574901049,-0.1644595556238031,62.43901856896591,68.36175294397427,65.46705412389682,1.8203508258265062,0.24771714182984322,-0.04962158203125,74.10996684057055,64.51224721568047,-25.89003315942945,-464827606.8353171,26.1248242829721,0.6299972534179688,69.9752312404203,10065968.033199549,23.854506418693518,0.9842850821358817,5537.02001953125,18188.30078125,39308.0,12.09000015258789,83.87999725341797,2359.800048828125,30.54800033569336,4.355000019073486,105.4000015258789,5.33,69.49568939208984
2024-07-05,69.49568939208984,70.04000091552734,70.1500015258789,68.0999984741211,68.16000366210938,21586100,67.77714691162109,63.95997970581055,56.990797729492186,1.107625559523413,1.151000771825522,-0.043375212302108945,70.60882201035648,68.89983448037532,65.22168117514227,3.886088807975275,0.659065699312889,2.143218994140625,97.1428401571854,80.12034745730406,-2.857159842814594,-445558073.31366825,36.617869660181846,2.0500030517578125,69.53099856910208,15892093.681378484,26.723420562746362,1.0728563581194197,5567.18994140625,18352.759765625,39375.87109375,12.479999542236328,83.16000366210938,2388.5,31.38800048828125,4.271999835968018,104.87999725341797,5.33,69.13848114013672
2024-07-08,69.13848114013672,69.68000030517578,70.13999938964844,69.3499984741211,69.9000015258789,12077700,68.16808471679687,64.1587532043457,57.06914514541626,1.1528785944946804,1.1513763363593537,0.0015022581353267839,67.44894567492486,69.23207416296677,65.1404752755098,3.0769229019310234,0.7613675795607132,1.9546890258789062,87.43311526308166,86.22864075361252,-12.566884736918334,-447545498.6403315,34.333360968709805,0.7900009155273438,69.40516999678833,16198410.32611531,29.17680992107705,1.0714280264718192,5572.85009765625,18403.740234375,39344.7890625,12.369999885559082,82.33000183105469,2355.199951171875,30.618000030517578,4.269000053405762,105.01000213623047,5.33,69.35677337646484
2024-07-09,69.35677337646484,69.9000015258789,70.25,69.66999816894531,69.9000015258789,9758400,68.64832153320313,64.35516860961914,57.147716751098635,1.1926086596123753,1.159622801009958,0.032985858602417206,68.38020713745209,69.46263606297018,65.30878880275247,2.7789928491245437,0.8180183111652385,2.40118408203125,90.54057397838199,91.70550979954966,-9.45942602161801,-449564389.4245782,33.88317426958356,0.5800018310546875,68.56750153966101,14208764.583418667,30.611462203485363,1.039285387311663,5576.97998046875,18429.2890625,39291.96875,12.510000228881836,81.41000366210938,2360.10009765625,30.77199935913086,4.300000190734863,105.12999725341797,5.33,69.8628158569336
2024-07-10,69.8628158569336,70.41000366210938,70.44000244140625,69.72000122070312,70.0999984741211,10803400,69.11268615722656,64.56269371032715,57.23207487106323,1.250513282752081,1.1778008973583827,0.0727123853936984,70.48804825811077,69.85765900110653,65.25608535314151,3.6813491962397777,0.9092967169549586,2.3218231201171875,99.22882303332221,92.40083742492861,-0.7711769666777806,-439661234.5989943,31.90478513648315,0.720001220703125,68.70434091565456,15254116.5346905,31.30716758254169,1.049999782017299,5633.91015625,18647.44921875,39721.359375,12.850000381469727,82.0999984741211,2372.199951171875,30.726999282836914,4.28000020980835,105.05000305175781,5.33,69.25755310058594
2024-07-11,69.25755310058594,69.80000305175781,70.44999694824219,69.26000213623047,70.18000030517578,15624800,69.4222625732422,64.75653137207031,57.31270305633545,1.233346220229791,1.1889099619326644,0.044436258297126496,64.91413997194456,70.03807307340479,65.38028553865577,1.306240442966481,0.7705404835449511,1.547882080078125,83.33346375053797,91.03428692074738,-16.66653624946203,-441105457.97838205,29.41572810576187,1.1899948120117188,68.7317659256533,13835497.02725184,30.899636826775886,1.075714111328125,5584.5400390625,18283.41015625,39753.75,12.920000076293945,82.62000274658203,2415.0,31.393999099731445,4.192999839782715,104.44000244140625,5.33,68.701904296875
2024-07-12,68.701904296875,69.23999786376953,70.02999877929688,69.16999816894531,69.9000015258789,12145300,69.26350555419921,64.95685676574708,57.38937484741211,1.161515754194312,1.1834311203849939,-0.021915366190681906,60.2072480566139,70.03871139879315,65.67037063245685,2.699493932562434,0.5264139749678192,-0.7937850952148438,68.97433389412731,83.84554022599582,-31.025666105872684,-451273626.1407638,26.38159829824313,0.8600006103515625,68.09275815326751,8762053.992791653,30.306514004546596,1.0857140677315849,5615.35009765625,18398.44921875,40000.8984375,12.460000038146973,82.20999908447266,2414.0,30.88599967956543,4.189000129699707,104.08999633789062,5.33,69.06902313232422
2024-07-15,69.06902313232422,69.61000061035156,69.97000122070312,69.30000305175781,69.30000305175781,10171100,69.24961395263672,65.17441284179688,57.46881492614746,1.1212875097955788,1.171002398267111,-0.04971488847153216,62.15952944102119,70.09752489491149,65.90029538707094,1.9329164745974317,0.4419498485791189,-0.0694580078125,78.46159865409444,76.92313209958657,-21.53840134590555,-452032711.8566763,23.799892187737772,0.7300033569335938,67.41499954175927,5648476.933377504,28.869779115137217,1.0564286368233817,5631.22021484375,18472.5703125,40211.71875,13.119999885559082,81.91000366210938,2422.89990234375,30.672000885009766,4.229000091552734,104.19000244140625,5.33,69.4460678100586
2024-07-16,69.4460678100586,69.98999786376953,70.23999786376953,69.58000183105469,69.81999969482422,9836800,69.26747283935546,65.38250228881836,57.551416606903075,1.1070690873674494,1.1582157360871785,-0.05114664871972918,64.10720471804379,70.21510515559342,66.07740659367417,3.1084196314395647,0.4516724003416317,0.08929443359375,85.80248803196812,77.74614019339661,-14.197511968031872,-449648077.8640514,28.93130806858069,0.6599960327148438,67.25376010735623,4619990.140054405,33.09295262305343,0.9357141767229352,5667.2001953125,18509.33984375,40954.48046875,13.1899995803833,80.76000213623047,2462.39990234375,31.19499969482422,4.166999816894531,104.2699966430664,5.33,70.47798919677734
2024-07-17,70.47798919677734,71.02999877929688,71.0999984741211,69.94999694824219,70.18000030517578,13533800,69.39050750732422,65.60905471801757,57.6378360748291,1.1656316409598304,1.159698917061709,0.005932723898121495,68.83506591500276,70.5526052194221,66.09810049957204,4.903261603508733,0.654319383386779,0.61517333984375,98.18182538786074,87.48197069130777,-1.8181746121392635,-437761861.5384956,28.304815061349586,1.1500015258789062,67.8058501336728,7561224.360912263,36.69063659500453,0.9185714721679688,5588.27001953125,17996.919921875,41198.078125,14.479999542236328,82.8499984741211,2454.800048828125,30.136999130249023,4.145999908447266,103.75,5.33,70.26962280273438
2024-07-18,70.26962280273438,70.81999969482422,71.19000244140625,70.43000030517578,70.68000030517578,10682700,69.59292144775391,65.8304510498047,57.72748455047608,1.181608611446606,1.1640808559386884,0.01752775550791763,66.91830427550147,70.79155152218762,66.17865187747059,4.949599493072188,0.6786037801004339,1.0120697021484375,90.60907316468638,91.53112886150507,-9.390926835313618,-437480785.830018,29.34699941473956,0.7600021362304688,68.54899640691369,8166505.689332306,40.64314841303455,0.9078570774623326,5544.58984375,17871.220703125,40665.01953125,15.930000305175781,82.81999969482422,2451.800048828125,29.9950008392334,4.189000129699707,104.16999816894531,5.33,70.20016479492188
2024-07-19,70.20016479492188,70.75,71.33000183105469,70.6500015258789,71.19999694824219,11665500,69.89257354736328,66.03562606811523,57.81650754928589,1.1751197459745981,1.1662886339458702,0.008831112028727883,66.25599190489541,70.99781993222226,66.24425312685977,3.93712314603863,0.6351883731023433,1.498260498046875,85.7842752265443,91.5250579263638,-14.215724773455705,-445715310.31138766,30.689948923595946,0.6800003051757812,69.02724614658277,5051635.1987653375,44.51150451063751,0.9007143293108258,5505.0,17726.939453125,40287.53125,16.520000457763672,80.12999725341797,2395.5,29.08799934387207,4.238999843597412,104.4000015258789,5.33,69.83303833007812
2024-07-22,69.83303833007812,70.37999725341797,71.26000213623047,70.2300033569336,70.86000061035156,12666100,70.04537658691406,66.23978691101074,57.905347633361814,1.127357757358297,1.1585024586283557,-0.03114470127005875,62.72238252344255,71.10409526741647,66.38305759513237,3.13598822379035,0.4933864153836228,0.7640151977539062,76.65836243563284,84.35057027562117,-23.34163756436716,-454692400.71167207,29.486188988221784,1.029998779296875,69.00233055677352,461783.48900967836,47.06751777665416,0.903571537562779,5564.41015625,18007.5703125,40415.44140625,14.90999984741211,79.77999877929688,2392.0,29.124000549316406,4.260000228881836,104.30999755859375,5.33,70.1009521484375
