,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2023-08-18,4369.7099609375,4369.7099609375,4381.81982421875,4335.31005859375,4344.8798828125,3940400000,4414.39599609375,4452.924375,4129.648602294922,-17.99775879493427,4.634304732044807,-22.632063526979078,34.54407097592659,4631.728430696508,4364.059557584742,-3.18342025459616,-0.7460289399637754,-94.33984375,13.798040294797948,5.539304338979464,-86.20195970520204,1194905811389.378,8.877791910418523,46.509765625,28.725804527727384,-2749489340.859131,27.39492109205017,48.177908761160715,4369.7099609375,13290.7802734375,34500.66015625,17.299999237060547,81.25,1886.0999755859375,22.69499969482422,4.250999927520752,103.37999725341797,5.33,4399.77001953125
2023-08-21,4399.77001953125,4399.77001953125,4407.5498046875,4360.2998046875,4380.27978515625,3726850000,4396.40595703125,4455.041171875,4132.366951904297,-20.357541056297123,-0.364064425623579,-19.993476630673545,40.44634889576876,4628.02099959329,4352.279976969209,-2.268383147660092,-0.6261006944845982,-89.9501953125,29.89515161122308,15.367946114138329,-70.10484838877692,1197405398222.8352,12.224557185846681,47.25,26.61469906053454,-1574599764.7160645,26.804888599000922,50.022181919642854,4399.77001953125,13497.58984375,34463.69140625,17.1299991607666,80.72000122070312,1893.300048828125,23.304000854492188,4.3420000076293945,103.33000183105469,5.33,4387.5498046875
2023-08-22,4387.5498046875,4387.5498046875,4418.58984375,4382.77001953125,4415.330078125,3522760000,4386.3439453125,4456.814970703125,4135.506251220703,-22.949210495825355,-4.881093639663934,-18.06811685616142,38.91028671406977,4621.2459903386725,4341.063970598828,-2.0205310105053917,-0.5648999573976556,-50.31005859375,25.479101026194268,23.057430977405073,-74.52089897380573,1194822790014.4353,14.530533801977349,35.81982421875,24.90261725622906,-1772556662.1743164,28.561620624671622,47.5107421875,4387.5498046875,13505.8701171875,34288.828125,16.969999313354492,80.3499984741211,1896.4000244140625,23.420000076293945,4.328000068664551,103.55999755859375,5.33,4436.009765625
2023-08-23,4436.009765625,4436.009765625,4443.18017578125,4396.43994140625,4396.43994140625,3837270000,4392.6798828125,4458.7565625,4139.086850585937,-20.852439406472513,-8.07536279302565,-12.777076613446862,47.4355955913906,4610.014474248551,4339.221463251449,-1.8243061067576278,-0.3304773341307426,31.6796875,49.114672267986975,34.82964163513474,-50.88532773201302,1197482710343.5063,17.65213144333012,55.63037109375,24.6762770180384,-846059228.0505371,29.040061015991856,49.059326171875,4436.009765625,13721.0302734375,34472.98046875,15.979999542236328,78.88999938964844,1918.5,24.363000869750977,4.197999954223633,103.36000061035156,5.33,4376.31005859375
2023-08-24,4376.31005859375,4376.31005859375,4458.2998046875,4375.5498046875,4455.16015625,3723470000,4393.869921875,4458.902568359375,4142.115650634765,-23.73440518902771,-11.207171272226063,-12.527233916801649,40.02508514449671,4605.356213661945,4327.769714072429,-2.7352619121775676,-0.38794229939391794,5.9501953125,21.347489061598264,31.980420785259806,-78.65251093840173,1193827658050.1482,14.264276244082858,82.75,24.631278367861256,-1553094259.427246,31.06979517271873,50.270751953125,4376.31005859375,13463.9697265625,34099.421875,17.200000762939453,79.05000305175781,1918.199951171875,24.211000442504883,4.235000133514404,103.9800033569336,5.33,4405.7099609375
2023-08-25,4405.7099609375,4405.7099609375,4418.4599609375,4356.2900390625,4389.3798828125,3296180000,4401.069921875,4459.564970703125,4145.110200195312,-23.376586681397384,-13.641054354060328,-9.735532327337056,44.61392329343074,4587.731458941798,4327.742466839452,-1.3877355634560928,-0.2946720952698875,36.0,36.655149883433886,35.705770404339674,-63.34485011656612,1195771856457.3613,13.86322872978841,62.169921875,25.27300292688101,-1082536891.838379,32.4306577360781,51.725027901785715,4405.7099609375,13590.650390625,34346.8984375,15.680000305175781,79.83000183105469,1911.0999755859375,24.219999313354492,4.238999843597412,104.08000183105469,5.33,4433.31005859375
2023-08-28,4433.31005859375,4433.31005859375,4439.56005859375,4414.97998046875,4426.02978515625,2957230000,4407.7779296875,4459.714375,4148.136199951172,-20.628127505617158,-15.038468984371695,-5.589658521245463,48.59064049140673,4564.601804923619,4335.307130623256,-0.7948393407285971,-0.13101026099201804,33.5400390625,51.025705561869025,36.34278150230036,-48.974294438130975,1197225211050.1306,17.258413904227744,33.85009765625,26.342065377008538,-329192699.04907227,31.368523910463757,50.282191685267854,4433.31005859375,13705.1298828125,34559.98046875,15.079999923706055,80.0999984741211,1917.9000244140625,24.238000869750977,4.211999893188477,104.05999755859375,5.33,4497.6298828125
2023-08-29,4497.6298828125,4497.6298828125,4500.14013671875,4431.68017578125,4432.75,3354820000,4429.7939453125,4461.47517578125,4151.881499023438,-13.1087717748851,-14.652529542474376,1.5437577675892769,56.43994898187241,4546.861150266803,4345.137775514448,0.7522335008390599,0.18605992201639035,110.080078125,84.51513834122728,57.398664595510034,-15.484861658772713,1200334005493.1646,24.89684209964052,68.4599609375,28.88808977745772,998082038.8798828,29.8616402165615,52.235770089285715,4497.6298828125,13943.759765625,34852.671875,14.449999809265137,81.16000366210938,1936.5,24.777000427246094,4.122000217437744,103.55000305175781,5.33,4514.8701171875
2023-08-30,4514.8701171875,4514.8701171875,4521.64990234375,4493.58984375,4500.33984375,3064110000,4445.566015625,4463.99837890625,4154.673999023437,-5.692861588130654,-12.860595951605633,7.167734363474979,58.27872883586675,4547.145280563156,4345.001643264968,0.5601663609371538,0.40505917693320154,78.8603515625,96.36160199568161,77.30081529959261,-3.638398004318387,1201917433802.8032,25.894714343243898,28.06005859375,32.45591681176302,1954141435.7468262,29.27928680266113,49.279331752232146,4514.8701171875,14019.3095703125,34890.23828125,13.880000114440918,81.62999725341797,1944.300048828125,24.733999252319336,4.118000030517578,103.16000366210938,5.33,4507.66015625
2023-08-31,4507.66015625,4507.66015625,4532.259765625,4507.39013671875,4517.009765625,3946360000,4471.83603515625,4466.837783203125,4157.247650146484,-0.3929532079027922,-10.367067402865064,9.974114194962272,57.19143535766176,4548.135126110162,4344.588799671089,1.5728367978961215,0.47457183802889485,131.35009765625,87.50969994025084,89.46214675905321,-12.490300059749153,1198056768228.0286,27.729210156944163,24.86962890625,36.946267545053715,939213830.1506348,28.519406419921786,48.752162388392854,4507.66015625,14034.9697265625,34721.91015625,13.569999694824219,83.62999725341797,1938.199951171875,24.472000122070312,4.0929999351501465,103.62000274658203,5.33,4515.77001953125
2023-09-01,4515.77001953125,4515.77001953125,4541.25,4501.35009765625,4530.60009765625,3246260000,4493.848046875,4469.515380859375,4160.04025024414,4.410815422495034,-7.411490837793044,11.822306260288078,58.137513560878084,4553.822945350444,4342.675003868307,2.530235913964285,0.5106338894885334,110.06005859375,87.62747027373064,90.49959073655434,-12.372529726269368,1197156920767.2197,26.862091217433793,39.89990234375,41.82009597017796,152317996.68115234,27.54427315763393,48.96714564732143,4515.77001953125,14031.8095703125,34837.7109375,13.09000015258789,85.55000305175781,1939.800048828125,24.23200035095215,4.172999858856201,104.23999786376953,5.33,4496.830078125
2023-09-05,4496.830078125,4496.830078125,4514.2900390625,4496.009765625,4510.06005859375,3526250000,4506.55205078125,4472.485380859375,4162.565750732422,6.613307594273465,-4.606531151379743,11.219838745653208,55.07618460618433,4550.127699897173,4344.209262993452,2.8938169578739594,0.43524714647933593,63.52001953125,78.4306426564556,84.52260429014567,-21.56935734354439,1193947146006.2817,28.42835961415101,19.76025390625,46.789247059235514,-1204732995.1894531,26.560479210566818,46.269287109375,4496.830078125,14020.9501953125,34641.96875,14.010000228881836,86.69000244140625,1926.199951171875,23.558000564575195,4.26800012588501,104.80999755859375,5.33,4465.47998046875
2023-09-06,4465.47998046875,4465.47998046875,4490.35009765625,4442.3798828125,4490.35009765625,3418850000,4500.1220703125,4475.218583984375,4165.099200439453,5.762679054349974,-2.5326891102337994,8.295368164583774,50.350126453175115,4545.898555068689,4345.04841758756,2.1916790905431855,0.261982209839563,-32.14990234375,63.20771045487416,76.42194112835344,-36.79228954512584,1193820996242.431,28.079418130485834,54.4501953125,51.48498835527656,-1690507598.980713,23.48420192675258,46.844273158482146,4465.47998046875,13872.4697265625,34443.19140625,14.449999809265137,87.54000091552734,1918.0999755859375,23.20599937438965,4.289999961853027,104.86000061035156,5.33,4451.14013671875
2023-09-07,4451.14013671875,4451.14013671875,4457.81005859375,4430.4599609375,4434.5498046875,3763760000,4487.37607421875,4476.67318359375,4167.622100830078,3.886641476868135,-1.2488229928134125,5.135464469681548,48.30817212606831,4544.569804448703,4344.720185785672,1.1675636899078865,0.1030232106331143,-63.72998046875,56.244591182293455,65.96098143120771,-43.755408817706545,1195749005198.923,29.022914204097717,35.02001953125,54.581083902201456,-1122093669.0131836,20.5175465265659,45.32142857142857,4451.14013671875,13748.830078125,34500.73046875,14.399999618530273,86.87000274658203,1917.5,22.950000762939453,4.260000228881836,105.05999755859375,5.33,4457.490234375
2023-09-08,4457.490234375,4457.490234375,4473.52978515625,4448.3798828125,4451.2998046875,3259290000,4477.34208984375,4478.285791015625,4170.0828515625,2.8790797522515277,-0.42324244380042453,3.302322196051952,49.288945723927974,4543.5526736527,4344.603332206675,1.5940657724905631,0.031497148825295404,-50.169921875,54.71465002455135,58.0556505539063,-45.28534997544866,1194851018820.5667,32.59778722970492,25.14990234375,57.38680747619388,-1073275120.8659668,18.180537897779462,43.795724051339285,4457.490234375,13761.5302734375,34576.58984375,13.84000015258789,87.51000213623047,1918.4000244140625,22.892000198364258,4.257999897003174,105.08999633789062,5.33,4487.4599609375
2023-09-11,4487.4599609375,4487.4599609375,4490.77001953125,4467.89013671875,4480.97998046875,3369920000,4471.680078125,4480.10619140625,4172.770451660156,4.4476169330819175,0.5509294315760439,3.8966875015058737,53.749139746506756,4546.251864196418,4344.245157287956,1.1598305240712439,0.09213595806861996,-28.31005859375,70.91800907079762,60.62575009254744,-29.081990929202373,1197245878524.3525,31.94091761062668,33.27978515625,60.14422645720248,-193732616.24975586,16.6470357140905,42.7978515625,4487.4599609375,13917.8896484375,34663.71875,13.800000190734863,87.29000091552734,1923.300048828125,23.10300064086914,4.288000106811523,104.56999969482422,5.33,4461.89990234375
2023-09-12,4461.89990234375,4461.89990234375,4487.10986328125,4456.830078125,4473.27001953125,3435740000,4464.69404296875,4480.336591796875,4175.06205078125,3.586863703370909,1.1581162859350171,2.428747417435892,49.73171033191685,4543.03177614221,4344.683214092165,1.9557536509993714,0.03302070142487508,-34.93017578125,57.09877032085703,60.91047647206864,-42.90122967914297,1194960648527.739,30.36134852372149,30.6298828125,62.461407582503966,-543426352.7155762,15.832900363702523,42.42714146205357,4461.89990234375,13773.6103515625,34645.98828125,14.229999542236328,88.83999633789062,1911.300048828125,23.12700080871582,4.263999938964844,104.70999908447266,5.33,4467.43994140625
2023-09-13,4467.43994140625,4467.43994140625,4479.39013671875,4453.52001953125,4462.64990234375,3529430000,4465.08603515625,4480.57359375,4177.262950439454,3.313548890738275,1.5892028068956687,1.7243460838426063,50.59368570737015,4545.015158212471,4345.6578398344045,1.4011358218327734,0.017542296052979568,1.9599609375,60.094034287403844,62.703604559686134,-39.905965712596156,1195229376031.7969,27.6044938997267,25.8701171875,63.48622447757528,-551576279.7316895,15.578170776079379,40.30140904017857,4467.43994140625,13813.58984375,34575.53125,13.479999542236328,88.5199966430664,1909.0999755859375,22.91200065612793,4.249000072479248,104.7699966430664,5.33,4505.10009765625
2023-09-14,4505.10009765625,4505.10009765625,4511.990234375,4478.68994140625,4487.77978515625,3648720000,4475.87802734375,4481.73919921875,4179.657850341797,6.065881101458217,2.4845384658081784,3.5813426356500386,56.10403721134336,4551.503004387367,4349.246995612633,1.6193326907812051,0.13552886267641193,53.9599609375,80.45528223485869,65.88269561437316,-19.544717765141314,1197368188616.1455,35.806640557919,44.55029296875,63.491025550974825,175764234.21191406,15.54448356670195,37.57285853794643,4505.10009765625,13926.0498046875,34907.109375,12.819999694824219,90.16000366210938,1910.0,22.74799919128418,4.288000106811523,105.41000366210938,5.33,4450.31982421875
2023-09-15,4450.31982421875,4450.31982421875,4497.97998046875,4447.2099609375,4497.97998046875,6932230000,4474.4439453125,4482.513798828125,4182.089749755859,3.7832035438868843,2.7442714814239197,1.0389320624629645,47.759808738422166,4548.24362482045,4360.5023712733,-1.051888657502552,0.006223076088280645,-7.17041015625,27.987517449661834,56.17894465730809,-72.01248255033816,1191285211294.5264,36.10035899989144,57.89013671875,61.86748409622612,-1478158724.6184082,14.820268084460698,37.267159598214285,4450.31982421875,13708.330078125,34618.23828125,13.789999961853027,90.7699966430664,1923.699951171875,23.125999450683594,4.322000026702881,105.31999969482422,5.33,4453.52978515625
2023-09-18,4453.52978515625,4453.52978515625,4466.35986328125,4442.10986328125,4445.1298828125,3161230000,4467.65791015625,4483.605390625,4184.569249267578,2.207732785317603,2.6369637422026564,-0.4292309568850534,48.24554447008198,4543.586762950506,4373.541215565119,-1.3586289403483756,-0.05391786780441043,-33.93017578125,20.8230129838077,43.08860422277604,-79.1769870161923,1191101383325.7764,32.657077235063106,24.25,59.03284911850636,-2078876222.86792,14.647623629516819,36.58143833705357,4453.52978515625,13710.240234375,34624.30078125,14.0,91.4800033569336,1931.5,23.23200035095215,4.318999767303467,105.19999694824219,5.33,4443.9501953125
2023-09-19,4443.9501953125,4443.9501953125,4449.85009765625,4416.60986328125,4445.41015625,3614880000,4464.06796875,4484.293798828125,4186.388449707031,0.18404644522433955,2.146380282806993,-1.9623338375826536,46.8456465069639,4541.55389719755,4379.992098896199,-1.413370989140881,-0.11605692222742481,-17.94970703125,21.935415630153997,23.581982021207818,-78.064584369846,1193433032964.4155,22.195151935090916,36.919921875,55.74467557218553,-1393747021.414795,15.592682112470884,34.328578404017854,4443.9501953125,13678.1904296875,34517.73046875,14.109999656677246,91.19999694824219,1932.0,23.194000244140625,4.364999771118164,105.19999694824219,5.33,4402.2001953125
2023-09-20,4402.2001953125,4402.2001953125,4461.02978515625,4401.3798828125,4452.81005859375,3308450000,4451.02001953125,4483.552607421875,4188.016600341797,-4.734044521461328,0.770295321953329,-5.504339843414657,41.230603241599496,4539.715471714011,4383.29556344224,-2.5149603218841263,-0.28532839182833925,-65.23974609375,0.586481599139827,14.448303404367145,-99.41351840086017,1190215579354.4846,16.62667486522429,59.64990234375,52.452321184410245,-2010497858.3972168,17.69375047757961,36.584995814732146,4402.2001953125,13469.1298828125,34440.87890625,15.140000343322754,90.27999877929688,1945.5999755859375,23.57900047302246,4.348999977111816,105.16000366210938,5.33,4330.0
2023-09-21,4330.0,4330.0,4375.7001953125,4329.169921875,4374.35986328125,3662340000,4416.0,4480.709404296875,4189.308100585938,-14.292860209502578,-2.242335784337852,-12.050524425164726,33.70636744894395,4553.685445320483,4358.724613273267,-3.7099484576157598,-0.6089565706508602,-175.10009765625,0.39139844361560067,7.637765224303113,-99.6086015563844,1186683908189.8782,13.3042232558788,73.0302734375,49.72508946700378,-3203746038.773926,20.756945669723102,40.02504185267857,4330.0,13223.98046875,34070.421875,17.540000915527344,89.62999725341797,1919.199951171875,23.444000244140625,4.480000019073486,105.36000061035156,5.33,4320.06005859375
